aio-libs/aiohttp,0416d572e04cddf3c7865c2fee71a6314fc1f197,mergeAnalysisOutput/python/aio-libs/aiohttp/0416d572e04cddf3c7865c2fee71a6314fc1f197/tests/test_connector.py,mergeAnalysisOutput/python/aio-libs/aiohttp/0416d572e04cddf3c7865c2fee71a6314fc1f197/tests/test_connector.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,10084537061,79.983231ms,,,,,,,,,10.080350674s
fail2ban/fail2ban,2f0e05a0d71c153496b668fa9f8faea7aa43b9d4,mergeAnalysisOutput/python/fail2ban/fail2ban/2f0e05a0d71c153496b668fa9f8faea7aa43b9d4/fail2ban/server/datedetector.py,mergeAnalysisOutput/python/fail2ban/fail2ban/2f0e05a0d71c153496b668fa9f8faea7aa43b9d4/fail2ban/server/datedetector.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,72417473,14.907369ms,,12.078879ms,0,0ns,52.504075ms,,,,68.79987ms
fail2ban/fail2ban,77ba28bae19117abed1c6ec7e120f00f3e1bcbb4,mergeAnalysisOutput/python/fail2ban/fail2ban/77ba28bae19117abed1c6ec7e120f00f3e1bcbb4/fail2ban/tests/servertestcase.py,mergeAnalysisOutput/python/fail2ban/fail2ban/77ba28bae19117abed1c6ec7e120f00f3e1bcbb4/fail2ban/tests/servertestcase.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,2094481961,49.060361ms,,1.774928243s,0,0ns,1.884049809s,,,,1.934830526s
evilsocket/opensnitch,4c805331bb13293d371d7882d78c1ed57b17fbb5,mergeAnalysisOutput/python/evilsocket/opensnitch/4c805331bb13293d371d7882d78c1ed57b17fbb5/ui/opensnitch/dialogs/stats.py,mergeAnalysisOutput/python/evilsocket/opensnitch/4c805331bb13293d371d7882d78c1ed57b17fbb5/ui/opensnitch/dialogs/stats.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,10200377342,92.146584ms,,,,,,,,,10.092529777s
flairNLP/flair,e00e0ff73e1036046e8d4e258a066a7a7dc07c89,mergeAnalysisOutput/python/flairNLP/flair/e00e0ff73e1036046e8d4e258a066a7a7dc07c89/flair/embeddings/document.py,mergeAnalysisOutput/python/flairNLP/flair/e00e0ff73e1036046e8d4e258a066a7a7dc07c89/flair/embeddings/document.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,22492457,19.218361ms,,,,,,,,,19.440324ms
flairNLP/flair,4571b4cb028c9f8a9b3919ee3e3a3edb8bd3904c,mergeAnalysisOutput/python/flairNLP/flair/4571b4cb028c9f8a9b3919ee3e3a3edb8bd3904c/flair/nn/model.py,mergeAnalysisOutput/python/flairNLP/flair/4571b4cb028c9f8a9b3919ee3e3a3edb8bd3904c/flair/nn/model.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,142073913,24.076983ms,,56.353745ms,0,0ns,113.534263ms,,,,139.139966ms
flairNLP/flair,46e8c950c56ffad0ff94a8543643b68f98500cdc,mergeAnalysisOutput/python/flairNLP/flair/46e8c950c56ffad0ff94a8543643b68f98500cdc/flair/datasets/sequence_labeling.py,mergeAnalysisOutput/python/flairNLP/flair/46e8c950c56ffad0ff94a8543643b68f98500cdc/flair/datasets/sequence_labeling.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,1237343987,94.5385ms,,924.276528ms,0,0ns,1.141542851s,,,,1.238164406s
flairNLP/flair,c0e427c2246cb5ee2e7c66486f8c4fb956691855,mergeAnalysisOutput/python/flairNLP/flair/c0e427c2246cb5ee2e7c66486f8c4fb956691855/flair/embeddings/transformer.py,mergeAnalysisOutput/python/flairNLP/flair/c0e427c2246cb5ee2e7c66486f8c4fb956691855/flair/embeddings/transformer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,39876751,36.420477ms,,,,,,,,,36.647706ms
evilsocket/opensnitch,c8d96d030ef3e7a0864c25198bf2831b9c12bec0,mergeAnalysisOutput/python/evilsocket/opensnitch/c8d96d030ef3e7a0864c25198bf2831b9c12bec0/ui/opensnitch/dialogs/stats.py,mergeAnalysisOutput/python/evilsocket/opensnitch/c8d96d030ef3e7a0864c25198bf2831b9c12bec0/ui/opensnitch/dialogs/stats.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,10095385574,89.076438ms,,,,,,,,,10.089470537s
flairNLP/flair,929e66af47477cce22549b16e042ca95f1c48f7f,mergeAnalysisOutput/python/flairNLP/flair/929e66af47477cce22549b16e042ca95f1c48f7f/flair/data.py,mergeAnalysisOutput/python/flairNLP/flair/929e66af47477cce22549b16e042ca95f1c48f7f/flair/data.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,297055884,47.168193ms,,128.297849ms,0,0ns,246.707214ms,,,,295.468112ms
pallets-eco/flask-admin,0608fe1f49a20e7a0243af107e616a81d48bbb53,mergeAnalysisOutput/python/pallets-eco/flask-admin/0608fe1f49a20e7a0243af107e616a81d48bbb53/flask_admin/_types.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/0608fe1f49a20e7a0243af107e616a81d48bbb53/flask_admin/_types.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,13588264,10.689357ms,,,,,,,,,10.902094ms
flairNLP/flair,abb617747838843c2e806fb66039f7da23718a42,mergeAnalysisOutput/python/flairNLP/flair/abb617747838843c2e806fb66039f7da23718a42/flair/models/entity_mention_linking.py,mergeAnalysisOutput/python/flairNLP/flair/abb617747838843c2e806fb66039f7da23718a42/flair/models/entity_mention_linking.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,108642500,24.065556ms,,16.12809ms,0,0ns,89.441583ms,,,,115.024983ms
flairNLP/flair,abb617747838843c2e806fb66039f7da23718a42,mergeAnalysisOutput/python/flairNLP/flair/abb617747838843c2e806fb66039f7da23718a42/flair/training_utils.py,mergeAnalysisOutput/python/flairNLP/flair/abb617747838843c2e806fb66039f7da23718a42/flair/training_utils.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,22067864,14.389841ms,,,,,,,,,14.609865ms
flairNLP/flair,0c733f07577e34e325e4c66af6fad80d4fffdfec,mergeAnalysisOutput/python/flairNLP/flair/0c733f07577e34e325e4c66af6fad80d4fffdfec/flair/nn/model.py,mergeAnalysisOutput/python/flairNLP/flair/0c733f07577e34e325e4c66af6fad80d4fffdfec/flair/nn/model.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,133864689,23.703717ms,,47.037057ms,0,0ns,104.25925ms,,,,129.464839ms
flairNLP/flair,0c733f07577e34e325e4c66af6fad80d4fffdfec,mergeAnalysisOutput/python/flairNLP/flair/0c733f07577e34e325e4c66af6fad80d4fffdfec/flair/trainers/trainer.py,mergeAnalysisOutput/python/flairNLP/flair/0c733f07577e34e325e4c66af6fad80d4fffdfec/flair/trainers/trainer.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,25535560,22.46638ms,,,,,,,,,22.684912ms
pallets-eco/flask-admin,a87c2158bd2fba7392079ce912785746d878f48e,mergeAnalysisOutput/python/pallets-eco/flask-admin/a87c2158bd2fba7392079ce912785746d878f48e/flask_admin/_types.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/a87c2158bd2fba7392079ce912785746d878f48e/flask_admin/_types.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,254746747,28.411612ms,36.890336ms,15.154µs,0,0ns,187.23959ms,149.621567ms,0,0ns,252.908069ms
pallets-eco/flask-admin,a87c2158bd2fba7392079ce912785746d878f48e,mergeAnalysisOutput/python/pallets-eco/flask-admin/a87c2158bd2fba7392079ce912785746d878f48e/flask_admin/contrib/sqla/view.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/a87c2158bd2fba7392079ce912785746d878f48e/flask_admin/contrib/sqla/view.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,1469830805,65.369144ms,73.911908ms,16.345732ms,0,0ns,1.335284484s,1.279178898s,0,0ns,1.47490875s
pallets-eco/flask-admin,2c5c073499858e86c5199f9859a15644f065227b,mergeAnalysisOutput/python/pallets-eco/flask-admin/2c5c073499858e86c5199f9859a15644f065227b/flask_admin/model/base.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/2c5c073499858e86c5199f9859a15644f065227b/flask_admin/model/base.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,40046655,36.418501ms,,,,,,,,,36.662834ms
pallets-eco/flask-admin,6b0a8a03f0ebd3bcf28bfb59390c380c014b031d,mergeAnalysisOutput/python/pallets-eco/flask-admin/6b0a8a03f0ebd3bcf28bfb59390c380c014b031d/flask_admin/tests/test_base.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/6b0a8a03f0ebd3bcf28bfb59390c380c014b031d/flask_admin/tests/test_base.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,77984733,15.724641ms,,16.4523ms,0,0ns,59.925457ms,,,,77.075496ms
pallets-eco/flask-admin,a6bf9dca37b5a724ca0b75c55a8849eb414a0ec9,mergeAnalysisOutput/python/pallets-eco/flask-admin/a6bf9dca37b5a724ca0b75c55a8849eb414a0ec9/flask_admin/model/base.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/a6bf9dca37b5a724ca0b75c55a8849eb414a0ec9/flask_admin/model/base.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,39857900,35.822476ms,,,,,,,,,36.095568ms
pallets-eco/flask-admin,9e469e0250ed56d9f26c2c61d4390d63718b4d87,mergeAnalysisOutput/python/pallets-eco/flask-admin/9e469e0250ed56d9f26c2c61d4390d63718b4d87/flask_admin/_types.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/9e469e0250ed56d9f26c2c61d4390d63718b4d87/flask_admin/_types.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,13740359,10.661182ms,,,,,,,,,10.888014ms
pallets-eco/flask-admin,9e469e0250ed56d9f26c2c61d4390d63718b4d87,mergeAnalysisOutput/python/pallets-eco/flask-admin/9e469e0250ed56d9f26c2c61d4390d63718b4d87/flask_admin/model/base.py,mergeAnalysisOutput/python/pallets-eco/flask-admin/9e469e0250ed56d9f26c2c61d4390d63718b4d87/flask_admin/model/base.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,190661473,101.267831ms,85.120838ms,30.123µs,0,0ns,,,,,188.04726ms
flairNLP/flair,0964b7c146c43416488b9af13768f25abdc35e30,mergeAnalysisOutput/python/flairNLP/flair/0964b7c146c43416488b9af13768f25abdc35e30/flair/datasets/__init__.py,mergeAnalysisOutput/python/flairNLP/flair/0964b7c146c43416488b9af13768f25abdc35e30/flair/datasets/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,14682485,11.383859ms,,,,,,,,,11.645484ms
flairNLP/flair,0964b7c146c43416488b9af13768f25abdc35e30,mergeAnalysisOutput/python/flairNLP/flair/0964b7c146c43416488b9af13768f25abdc35e30/flair/datasets/sequence_labeling.py,mergeAnalysisOutput/python/flairNLP/flair/0964b7c146c43416488b9af13768f25abdc35e30/flair/datasets/sequence_labeling.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,1602544368,92.717246ms,,1.280397607s,0,0ns,1.487479133s,,,,1.582497753s
flairNLP/flair,a26e1d7a93d600d0cb7a37fcd9065d0fc7490063,mergeAnalysisOutput/python/flairNLP/flair/a26e1d7a93d600d0cb7a37fcd9065d0fc7490063/flair/data.py,mergeAnalysisOutput/python/flairNLP/flair/a26e1d7a93d600d0cb7a37fcd9065d0fc7490063/flair/data.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,724747074,53.411214ms,,714.693633ms,0,0ns,844.81519ms,,,,900.042505ms
flairNLP/flair,fd5d1add8e01cdfb9d6a84d0d53815612c5b47bf,mergeAnalysisOutput/python/flairNLP/flair/fd5d1add8e01cdfb9d6a84d0d53815612c5b47bf/flair/training_utils.py,mergeAnalysisOutput/python/flairNLP/flair/fd5d1add8e01cdfb9d6a84d0d53815612c5b47bf/flair/training_utils.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,19337482,14.80509ms,,,,,,,,,15.039889ms
flairNLP/flair,863d9037bc6e4581a87a81f80e2baf38f3a93f08,mergeAnalysisOutput/python/flairNLP/flair/863d9037bc6e4581a87a81f80e2baf38f3a93f08/tests/test_datasets.py,mergeAnalysisOutput/python/flairNLP/flair/863d9037bc6e4581a87a81f80e2baf38f3a93f08/tests/test_datasets.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,32199140,28.842847ms,,,,,,,,,29.09926ms
flairNLP/flair,ddb7653027f6ea8175479681c1893c101cd8d2f3,mergeAnalysisOutput/python/flairNLP/flair/ddb7653027f6ea8175479681c1893c101cd8d2f3/flair/nn/model.py,mergeAnalysisOutput/python/flairNLP/flair/ddb7653027f6ea8175479681c1893c101cd8d2f3/flair/nn/model.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,107887916,23.37539ms,,23.703637ms,0,0ns,80.213202ms,,,,107.075599ms
fonttools/fonttools,1c385c6154ec0b9dbd08169a8bab33299b7663af,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/designspaceLib/__init__.py,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/designspaceLib/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,305372991,54.238014ms,,115.434004ms,0,0ns,245.517827ms,,,,301.988507ms
fonttools/fonttools,1c385c6154ec0b9dbd08169a8bab33299b7663af,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/feaLib/builder.py,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/feaLib/builder.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,45442538,41.870237ms,,,,,,,,,42.12959ms
fonttools/fonttools,1c385c6154ec0b9dbd08169a8bab33299b7663af,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/feaLib/variableScalar.py,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/feaLib/variableScalar.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,74211330,11.467262ms,,35.073639ms,0,0ns,59.456227ms,,,,71.241031ms
fonttools/fonttools,1c385c6154ec0b9dbd08169a8bab33299b7663af,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/varLib/models.py,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Lib/fontTools/varLib/models.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,101152514,16.899236ms,,41.995634ms,0,0ns,80.394779ms,,,,97.607728ms
fonttools/fonttools,1c385c6154ec0b9dbd08169a8bab33299b7663af,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Tests/feaLib/variableScalar_test.py,mergeAnalysisOutput/python/fonttools/fonttools/1c385c6154ec0b9dbd08169a8bab33299b7663af/Tests/feaLib/variableScalar_test.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,65179534,18.681844ms,24.743886ms,2.673196ms,0,0ns,20.748655ms,2.602074ms,0,0ns,64.464571ms
flairNLP/flair,39ec21e549b4921cb6d2d56b8e1991c8cd51e317,mergeAnalysisOutput/python/flairNLP/flair/39ec21e549b4921cb6d2d56b8e1991c8cd51e317/flair/data.py,mergeAnalysisOutput/python/flairNLP/flair/39ec21e549b4921cb6d2d56b8e1991c8cd51e317/flair/data.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,431128172,44.273025ms,,245.401439ms,0,0ns,359.435107ms,,,,405.408628ms
flairNLP/flair,39ec21e549b4921cb6d2d56b8e1991c8cd51e317,mergeAnalysisOutput/python/flairNLP/flair/39ec21e549b4921cb6d2d56b8e1991c8cd51e317/flair/datasets/text_text.py,mergeAnalysisOutput/python/flairNLP/flair/39ec21e549b4921cb6d2d56b8e1991c8cd51e317/flair/datasets/text_text.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,32474224,26.453985ms,,,,,,,,,26.667058ms
fonttools/fonttools,3405511f05a8316a28a4a91b5653f82df31bce51,mergeAnalysisOutput/python/fonttools/fonttools/3405511f05a8316a28a4a91b5653f82df31bce51/Lib/fontTools/ufoLib/validators.py,mergeAnalysisOutput/python/fonttools/fonttools/3405511f05a8316a28a4a91b5653f82df31bce51/Lib/fontTools/ufoLib/validators.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,25397092,21.55237ms,,,,,,,,,21.777957ms
fonttools/fonttools,3405511f05a8316a28a4a91b5653f82df31bce51,mergeAnalysisOutput/python/fonttools/fonttools/3405511f05a8316a28a4a91b5653f82df31bce51/Tests/ufoLib/GLIF2_test.py,mergeAnalysisOutput/python/fonttools/fonttools/3405511f05a8316a28a4a91b5653f82df31bce51/Tests/ufoLib/GLIF2_test.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,30952499,27.393989ms,,,,,,,,,27.61178ms
fonttools/fonttools,45fc78e203455dc9a5fd918fd4ed78934fef9b9f,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/sfnt.py,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/sfnt.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,45681134,17.080209ms,,,,,,,,,17.332049ms
fonttools/fonttools,45fc78e203455dc9a5fd918fd4ed78934fef9b9f,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/tables/otBase.py,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/tables/otBase.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,1607694274,98.326509ms,107.067505ms,26.325319ms,0,0ns,1.393285061s,1.311497148s,0,0ns,1.599049847s
fonttools/fonttools,45fc78e203455dc9a5fd918fd4ed78934fef9b9f,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/tables/otTables.py,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/tables/otTables.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,60727896,57.127942ms,,,,,,,,,57.363992ms
fonttools/fonttools,45fc78e203455dc9a5fd918fd4ed78934fef9b9f,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/ttFont.py,mergeAnalysisOutput/python/fonttools/fonttools/45fc78e203455dc9a5fd918fd4ed78934fef9b9f/Lib/fontTools/ttLib/ttFont.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,25375930,22.307523ms,,,,,,,,,22.530528ms
OctoPrint/OctoPrint,66f28591d39f5dbc38a057271c396f36fabc98e5,mergeAnalysisOutput/python/OctoPrint/OctoPrint/66f28591d39f5dbc38a057271c396f36fabc98e5/src/octoprint/settings/__init__.py,mergeAnalysisOutput/python/OctoPrint/OctoPrint/66f28591d39f5dbc38a057271c396f36fabc98e5/src/octoprint/settings/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,766571920,41.408836ms,,493.515073ms,0,0ns,590.454069ms,,,,633.657958ms
OctoPrint/OctoPrint,66f28591d39f5dbc38a057271c396f36fabc98e5,mergeAnalysisOutput/python/OctoPrint/OctoPrint/66f28591d39f5dbc38a057271c396f36fabc98e5/tests/settings/test_settings.py,mergeAnalysisOutput/python/OctoPrint/OctoPrint/66f28591d39f5dbc38a057271c396f36fabc98e5/tests/settings/test_settings.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,31117913,27.951045ms,,,,,,,,,28.180548ms
OctoPrint/OctoPrint,875c2753bfa0ed06b2fa419dbd1ac1abbd4f2f4b,mergeAnalysisOutput/python/OctoPrint/OctoPrint/875c2753bfa0ed06b2fa419dbd1ac1abbd4f2f4b/src/octoprint/_version.py,mergeAnalysisOutput/python/OctoPrint/OctoPrint/875c2753bfa0ed06b2fa419dbd1ac1abbd4f2f4b/src/octoprint/_version.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,15561705,12.701837ms,,,,,,,,,12.918696ms
OctoPrint/OctoPrint,bc6ad9d2844e3ec1088e2449fedd9e7e2d087407,mergeAnalysisOutput/python/OctoPrint/OctoPrint/bc6ad9d2844e3ec1088e2449fedd9e7e2d087407/setup.py,mergeAnalysisOutput/python/OctoPrint/OctoPrint/bc6ad9d2844e3ec1088e2449fedd9e7e2d087407/setup.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,84484089,24.390739ms,23.895098ms,3.54µs,0,0ns,29.167101ms,617.557µs,0,0ns,77.73321ms
OctoPrint/OctoPrint,c9c35c17bd820f19c6b12e6c0359fc0cfdd0c1ec,mergeAnalysisOutput/python/OctoPrint/OctoPrint/c9c35c17bd820f19c6b12e6c0359fc0cfdd0c1ec/src/octoprint/server/util/tornado.py,mergeAnalysisOutput/python/OctoPrint/OctoPrint/c9c35c17bd820f19c6b12e6c0359fc0cfdd0c1ec/src/octoprint/server/util/tornado.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,42491061,37.817053ms,,,,,,,,,38.048398ms
OctoPrint/OctoPrint,7ecb9c660f1f220fe836e2dd37d730e22eea74d5,mergeAnalysisOutput/python/OctoPrint/OctoPrint/7ecb9c660f1f220fe836e2dd37d730e22eea74d5/src/octoprint/_version.py,mergeAnalysisOutput/python/OctoPrint/OctoPrint/7ecb9c660f1f220fe836e2dd37d730e22eea74d5/src/octoprint/_version.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,96577907,32.755127ms,29.074196ms,4.032µs,,,28.862281ms,3.841µs,,,92.498199ms
fonttools/fonttools,cf47496caf39261701c2cb3addc9d303a362f680,mergeAnalysisOutput/python/fonttools/fonttools/cf47496caf39261701c2cb3addc9d303a362f680/Lib/fontTools/ttLib/tables/T_S_I__0.py,mergeAnalysisOutput/python/fonttools/fonttools/cf47496caf39261701c2cb3addc9d303a362f680/Lib/fontTools/ttLib/tables/T_S_I__0.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,73914950,20.591026ms,24.70839ms,4.267226ms,0,0ns,25.259473ms,5.084687ms,0,0ns,70.86901ms
fonttools/fonttools,cf47496caf39261701c2cb3addc9d303a362f680,mergeAnalysisOutput/python/fonttools/fonttools/cf47496caf39261701c2cb3addc9d303a362f680/Lib/fontTools/ttLib/tables/T_S_I__5.py,mergeAnalysisOutput/python/fonttools/fonttools/cf47496caf39261701c2cb3addc9d303a362f680/Lib/fontTools/ttLib/tables/T_S_I__5.py/merge.mergiraf_semi_plus.py,SUCCESS_WITH_CONFLICTS,35493439,8.851047ms,,3.536542ms,,,23.340054ms,,,,32.492728ms
fonttools/fonttools,85ff960f4389a30379fe05893ff3321f922c455f,mergeAnalysisOutput/python/fonttools/fonttools/85ff960f4389a30379fe05893ff3321f922c455f/Tests/feaLib/builder_test.py,mergeAnalysisOutput/python/fonttools/fonttools/85ff960f4389a30379fe05893ff3321f922c455f/Tests/feaLib/builder_test.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,26358343,23.094768ms,,,,,,,,,23.309428ms
OctoPrint/OctoPrint,f57239e72adf68f0a43da8da86b0e9315c4cad89,mergeAnalysisOutput/python/OctoPrint/OctoPrint/f57239e72adf68f0a43da8da86b0e9315c4cad89/src/octoprint/util/__init__.py,mergeAnalysisOutput/python/OctoPrint/OctoPrint/f57239e72adf68f0a43da8da86b0e9315c4cad89/src/octoprint/util/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,1106156110,27.049047ms,,994.406895ms,0,0ns,1.059772541s,,,,1.088397609s
fonttools/fonttools,01312bbc7ef2b36dae529ca1688cc856e225ec4f,mergeAnalysisOutput/python/fonttools/fonttools/01312bbc7ef2b36dae529ca1688cc856e225ec4f/Lib/fontTools/designspaceLib/statNames.py,mergeAnalysisOutput/python/fonttools/fonttools/01312bbc7ef2b36dae529ca1688cc856e225ec4f/Lib/fontTools/designspaceLib/statNames.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,13560735,10.476419ms,,,,,,,,,10.698939ms
fonttools/fonttools,68ef0f3228c6f07b6c1dd419c960b73e32df792a,mergeAnalysisOutput/python/fonttools/fonttools/68ef0f3228c6f07b6c1dd419c960b73e32df792a/Tests/feaLib/builder_test.py,mergeAnalysisOutput/python/fonttools/fonttools/68ef0f3228c6f07b6c1dd419c960b73e32df792a/Tests/feaLib/builder_test.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,27372600,24.317106ms,,,,,,,,,24.547498ms
fonttools/fonttools,04a55f56c64a7cbaeef0bd62d4fd13cd19a2fc42,mergeAnalysisOutput/python/fonttools/fonttools/04a55f56c64a7cbaeef0bd62d4fd13cd19a2fc42/Lib/fontTools/ttLib/tables/_g_l_y_f.py,mergeAnalysisOutput/python/fonttools/fonttools/04a55f56c64a7cbaeef0bd62d4fd13cd19a2fc42/Lib/fontTools/ttLib/tables/_g_l_y_f.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,50185272,46.725311ms,,,,,,,,,46.959445ms
fonttools/fonttools,04a55f56c64a7cbaeef0bd62d4fd13cd19a2fc42,mergeAnalysisOutput/python/fonttools/fonttools/04a55f56c64a7cbaeef0bd62d4fd13cd19a2fc42/Tests/ttLib/tables/_g_l_y_f_test.py,mergeAnalysisOutput/python/fonttools/fonttools/04a55f56c64a7cbaeef0bd62d4fd13cd19a2fc42/Tests/ttLib/tables/_g_l_y_f_test.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,35229990,32.165654ms,,,,,,,,,32.413468ms
fonttools/fonttools,e9ea9b47c7fd2eb2a3acc765557cdb10b295c1fc,mergeAnalysisOutput/python/fonttools/fonttools/e9ea9b47c7fd2eb2a3acc765557cdb10b295c1fc/Lib/fontTools/subset/__init__.py,mergeAnalysisOutput/python/fonttools/fonttools/e9ea9b47c7fd2eb2a3acc765557cdb10b295c1fc/Lib/fontTools/subset/__init__.py/merge.mergiraf_semi_plus.py,SUCCESS_WITHOUT_CONFLICTS,2291934161,74.439133ms,,1.922788184s,0,0ns,2.134437395s,,,,2.210711691s
